datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-29 14:55:24.076,1559141724076,f6fbt,2,snake,77,0.36363636363636365,0.7632319999999999,32.42,16,14,13,8,16,14,1100,15,13,1.0
2019-05-29 14:55:25.076,1559141725076,f6fbt,2,snake,77,0.36363636363636365,0.8572533333333333,32.42,16,14,13,8,16,14,1200,15,13,1.0
2019-05-29 14:55:26.075,1559141726075,f6fbt,2,snake,76,0.3640334910811795,0.8019466666666667,32.42,16,14,13,8,16,14,1300,15,13,1.4
2019-05-29 14:55:27.076,1559141727076,f6fbt,2,snake,77,0.3640334910811795,0.854488,32.42,16,14,13,8,16,14,1300,15,13,1.4
2019-05-29 14:55:28.076,1559141728076,f6fbt,2,snake,77,0.36443148688046645,0.8005639999999999,32.42,16,14,13,8,16,14,1300,15,13,1.4
2019-05-29 14:55:29.078,1559141729078,f6fbt,2,snake,77,0.36443148688046645,0.779824,32.42,16,14,13,8,16,14,1300,15,13,1.4
2019-05-29 14:55:30.079,1559141730079,f6fbt,2,snake,76,0.36443148688046645,0.7687626666666666,32.42,16,14,13,8,16,14,1400,15,13,1.4
2019-05-29 14:55:31.079,1559141731079,f6fbt,2,snake,77,0.3640334910811795,0.76738,32.42,16,14,13,8,16,14,0,15,13,1.8
2019-05-29 14:55:32.095,1559141732095,f6fbt,2,snake,76,0.36218761318362913,0.7549359999999999,32.42,16,14,13,8,16,14,0,15,13,1.8
2019-05-29 14:55:33.096,1559141733096,f6fbt,2,snake,76,0.3599712023038157,0.7267296,32.42,16,14,13,8,16,14,100,15,13,1.8
2019-05-29 14:55:34.095,1559141734095,f6fbt,2,snake,76,0.3599712023038157,0.701012,32.42,16,14,13,8,16,14,200,15,13,1.8
2019-05-29 14:55:35.095,1559141735095,f6fbt,2,snake,75,0.36036036036036034,0.70516,32.42,16,14,13,8,16,14,200,15,13,1.8
2019-05-29 14:55:36.095,1559141736095,f6fbt,2,snake,76,0.35855145213338113,0.7424919999999999,32.42,16,14,13,8,16,14,300,15,13,1.2
2019-05-29 14:55:37.095,1559141737095,f6fbt,2,snake,77,0.35945363048166784,0.750788,32.42,16,14,13,8,16,14,300,15,13,1.2
2019-05-29 14:55:38.095,1559141738095,f6fbt,2,snake,77,0.3590664272890485,0.7532767999999999,32.42,16,14,13,8,16,14,400,15,13,1.2
2019-05-29 14:55:39.095,1559141739095,f6fbt,2,snake,76,0.3599712023038157,0.7424919999999999,32.42,16,14,13,8,16,14,400,15,13,1.2
2019-05-29 14:55:40.096,1559141740096,f6fbt,2,snake,76,0.36036036036036034,0.742492,32.42,16,14,13,8,16,14,500,15,13,1.2
2019-05-29 14:55:41.095,1559141741095,f6fbt,2,snake,77,0.361794500723589,0.7176039999999999,32.42,16,14,13,8,16,14,500,15,13,1.6
2019-05-29 14:55:42.096,1559141742096,f6fbt,2,snake,80,0.3640334910811795,0.7093079999999998,32.42,16,14,13,8,16,14,600,15,13,1.6
2019-05-29 14:55:43.095,1559141743095,f6fbt,2,snake,80,0.36496350364963503,0.709308,32.42,16,14,13,8,16,14,600,15,13,1.6
2019-05-29 14:55:44.096,1559141744096,f6fbt,2,snake,80,0.36496350364963503,0.730048,32.42,16,14,13,8,16,14,600,15,13,1.6
2019-05-29 14:55:45.116,1559141745116,f6fbt,2,snake,80,0.36764705882352944,0.7549359999999998,32.42,16,14,13,8,16,14,600,15,13,1.6
2019-05-29 14:55:46.116,1559141746116,f6fbt,2,snake,80,0.36496350364963503,0.7673800000000001,32.42,16,14,13,8,16,14,0,15,13,1.4
2019-05-29 14:55:47.116,1559141747116,f6fbt,2,snake,80,0.36496350364963503,0.78812,32.42,16,14,13,8,16,14,0,15,13,1.4
2019-05-29 14:55:48.117,1559141748117,f6fbt,2,snake,79,0.36536353671903543,0.783972,32.42,16,14,13,8,16,14,0,15,13,1.4
2019-05-29 14:55:49.118,1559141749118,f6fbt,2,snake,79,0.36536353671903543,0.779824,32.42,16,14,13,8,16,14,0,15,13,1.4
2019-05-29 14:55:50.118,1559141750118,f6fbt,2,snake,79,0.3640334910811795,0.779824,32.42,16,14,13,8,16,14,0,15,13,1.4
2019-05-29 14:55:51.119,1559141751119,f6fbt,2,snake,78,0.3640334910811795,0.78812,32.42,16,14,13,8,16,14,0,15,13,1.2
2019-05-29 14:55:52.119,1559141752119,f6fbt,2,snake,78,0.3640334910811795,0.796416,32.42,16,14,13,8,16,14,0,15,13,1.2
2019-05-29 14:55:53.119,1559141753119,f6fbt,2,snake,75,0.3640334910811795,0.7922680000000001,32.42,16,14,13,8,16,14,0,15,13,1.2
2019-05-29 14:55:54.119,1559141754119,f6fbt,2,snake,74,0.36443148688046645,0.7839719999999999,32.42,16,14,13,8,16,14,100,15,13,1.2
2019-05-29 14:55:55.118,1559141755118,f6fbt,2,snake,75,0.3640334910811795,0.7839719999999999,32.42,16,14,13,8,16,14,100,15,13,1.2
2019-05-29 14:55:56.119,1559141756119,f6fbt,2,snake,75,0.33211557622052473,0.76738,32.42,16,14,13,8,16,14,200,15,13,1.4
2019-05-29 14:55:57.133,1559141757133,f6fbt,2,snake,74,0.3247807729782397,0.7383440000000001,32.42,16,14,13,8,16,14,200,15,13,1.4
2019-05-29 14:55:58.135,1559141758135,f6fbt,2,snake,75,0.3243593902043464,0.7300479999999999,32.42,16,14,13,8,16,14,200,15,13,1.4
2019-05-29 14:55:59.135,1559141759135,f6fbt,2,snake,75,0.3235198964736331,0.721752,32.42,16,14,13,8,16,14,200,15,13,1.4
2019-05-29 14:56:00.135,1559141760135,f6fbt,2,snake,75,0.32051282051282054,0.713456,32.42,16,14,13,8,16,14,300,15,13,1.4
2019-05-29 14:56:01.135,1559141761135,f6fbt,2,snake,76,0.3201024327784891,0.717604,32.42,16,14,13,8,16,14,400,15,13,1.4
2019-05-29 14:56:02.135,1559141762135,f6fbt,2,snake,76,0.31959092361776925,0.738344,32.42,16,14,13,8,16,14,400,15,13,1.4
2019-05-29 14:56:03.134,1559141763134,f6fbt,2,snake,78,0.3235198964736331,0.78812,32.42,16,14,13,8,16,14,400,15,13,1.4
2019-05-29 14:56:04.135,1559141764135,f6fbt,2,snake,77,0.3252032520325203,0.800564,32.42,16,14,13,8,16,14,500,15,13,1.4
2019-05-29 14:56:05.159,1559141765159,f6fbt,2,snake,77,0.3252032520325203,0.813008,32.42,16,14,13,8,16,14,700,15,13,1.4
2019-05-29 14:56:06.165,1559141766165,f6fbt,2,snake,77,0.32562683165092804,0.8019466666666667,32.42,16,14,13,8,16,14,700,15,13,1.0
2019-05-29 14:56:07.167,1559141767167,f6fbt,2,snake,77,0.3225806451612903,0.783972,32.42,16,14,13,8,16,14,800,15,13,1.0
2019-05-29 14:56:08.166,1559141768166,f6fbt,2,snake,76,0.3247807729782397,0.76738,32.42,16,14,13,8,16,14,800,15,13,1.0
2019-05-29 14:56:09.167,1559141769167,f6fbt,2,snake,76,0.3286230693394676,0.754936,32.42,16,14,13,8,16,14,900,15,13,1.0
2019-05-29 14:56:10.167,1559141770167,f6fbt,2,snake,76,0.32948929159802304,0.7259,32.42,16,14,13,8,16,14,1000,15,13,1.0
2019-05-29 14:56:11.167,1559141771167,f6fbt,2,snake,76,0.32992411745298583,0.734196,32.42,16,14,13,8,16,14,1100,15,13,1.6
2019-05-29 14:56:12.168,1559141772168,f6fbt,2,snake,76,0.333000333000333,0.738344,32.42,16,14,13,8,16,14,1100,15,13,1.6
2019-05-29 14:56:13.168,1559141773168,f6fbt,2,snake,76,0.33167495854063017,0.7881199999999999,32.42,16,14,13,8,16,14,1100,15,13,1.6
2019-05-29 14:56:14.168,1559141774168,f6fbt,2,snake,76,0.333000333000333,0.800564,32.42,16,14,13,8,16,14,1200,15,13,1.6
2019-05-29 14:56:15.169,1559141775169,f6fbt,2,snake,77,0.3351206434316354,0.833748,32.41,16,14,13,8,16,14,1200,15,13,1.6
2019-05-29 14:56:16.168,1559141776168,f6fbt,2,snake,76,0.3333333333333333,0.8461919999999999,32.41,16,14,13,8,16,14,1200,15,13,1.2
2019-05-29 14:56:17.169,1559141777169,f6fbt,2,snake,75,0.33467202141900937,0.8406613333333333,32.41,16,14,13,8,16,14,1200,15,13,1.2
2019-05-29 14:56:18.168,1559141778168,f6fbt,2,snake,75,0.3333333333333333,0.804712,32.41,16,14,13,8,16,14,1300,15,13,1.2
2019-05-29 14:56:19.169,1559141779169,f6fbt,2,snake,74,0.3325573661456601,0.796416,32.41,16,14,13,8,16,14,1300,15,13,1.2
2019-05-29 14:56:20.173,1559141780173,f6fbt,2,snake,74,0.333000333000333,0.775676,32.41,16,14,13,8,16,14,1300,15,13,1.2
2019-05-29 14:56:21.174,1559141781174,f6fbt,2,snake,75,0.3333333333333333,0.779824,32.41,16,14,13,8,16,14,1400,15,13,1.4
2019-05-29 14:56:22.173,1559141782173,f6fbt,2,snake,75,0.33377837116154874,0.771528,32.41,16,14,13,8,16,14,1400,15,13,1.4
2019-05-29 14:56:23.174,1559141783174,f6fbt,2,snake,75,0.33377837116154874,0.783972,32.41,16,14,13,8,16,14,1500,15,13,1.4
2019-05-29 14:56:24.174,1559141784174,f6fbt,2,snake,75,0.33467202141900937,0.779824,32.41,16,14,13,8,16,14,1500,15,13,1.4
2019-05-29 14:56:25.181,1559141785181,f6fbt,2,snake,75,0.3342245989304813,0.771528,32.41,16,14,13,8,16,14,1500,15,13,1.4
2019-05-29 14:56:26.182,1559141786182,f6fbt,2,snake,75,0.33467202141900937,0.7632319999999999,32.41,16,14,13,8,16,14,1500,15,13,1.2
2019-05-29 14:56:27.182,1559141787182,f6fbt,2,snake,78,0.33692722371967654,0.754936,32.41,16,14,13,8,16,14,1600,15,13,1.2
2019-05-29 14:56:28.182,1559141788182,f6fbt,2,snake,78,0.33692722371967654,0.7632319999999999,32.41,16,14,13,8,16,14,1600,15,13,1.2
2019-05-29 14:56:29.183,1559141789183,f6fbt,2,snake,78,0.33692722371967654,0.783972,32.41,16,14,13,8,16,14,1600,15,13,1.2
2019-05-29 14:56:30.183,1559141790183,f6fbt,2,snake,78,0.33692722371967654,0.8005639999999999,32.41,16,14,13,8,16,14,1600,15,13,1.2
2019-05-29 14:56:31.183,1559141791183,f6fbt,2,snake,78,0.33692722371967654,0.8296,32.41,16,14,13,8,16,14,1600,15,13,1.2
2019-05-29 14:56:32.195,1559141792195,f6fbt,2,snake,75,0.33772374197906113,0.8406613333333333,32.41,16,14,13,8,16,14,1600,15,13,1.2
2019-05-29 14:56:33.196,1559141793196,f6fbt,2,snake,74,0.33772374197906113,0.8544879999999999,32.41,16,14,13,8,16,14,1600,15,13,1.2
2019-05-29 14:56:34.196,1559141794196,f6fbt,2,snake,74,0.3372681281618887,0.842044,32.41,16,14,13,8,16,14,1600,15,13,1.2
2019-05-29 14:56:35.196,1559141795196,f6fbt,2,snake,73,0.33557046979865773,0.8295999999999999,32.41,16,14,13,8,16,14,1600,15,13,1.2
2019-05-29 14:56:36.197,1559141796197,f6fbt,2,snake,73,0.33602150537634407,0.8074773333333333,32.41,16,14,13,8,16,14,1700,15,13,1.6
2019-05-29 14:56:37.199,1559141797199,f6fbt,2,snake,73,0.33772374197906113,0.8047119999999999,32.41,16,14,13,8,16,14,1700,15,13,1.6
2019-05-29 14:56:38.198,1559141798198,f6fbt,2,snake,73,0.33772374197906113,0.796416,32.41,16,14,13,8,16,14,1700,15,13,1.6
2019-05-29 14:56:39.201,1559141799201,f6fbt,2,snake,73,0.339097999321804,0.783972,32.41,16,14,13,8,16,14,1700,15,13,1.6
2019-05-29 14:56:40.201,1559141800201,f6fbt,2,snake,73,0.3412969283276451,0.763232,32.41,16,14,13,8,16,14,1700,15,13,1.6
2019-05-29 14:56:41.200,1559141801200,f6fbt,2,snake,73,0.3421142661648991,0.76738,32.41,16,14,13,8,16,14,1800,15,13,1.2
2019-05-29 14:56:42.201,1559141802201,f6fbt,2,snake,74,0.3412969283276451,0.76738,32.41,16,14,13,8,16,14,1800,15,13,1.2
2019-05-29 14:56:43.201,1559141803201,f6fbt,2,snake,74,0.3333333333333333,0.7881199999999999,32.41,16,14,13,8,16,14,1900,15,13,1.2
2019-05-29 14:56:44.201,1559141804201,f6fbt,2,snake,76,0.33772374197906113,0.7922680000000001,32.41,16,14,13,8,16,14,1900,15,13,1.2
2019-05-29 14:56:45.201,1559141805201,f6fbt,2,snake,75,0.34258307639602603,0.792268,32.4,16,14,13,8,16,14,1900,15,13,1.2
2019-05-29 14:56:46.201,1559141806201,f6fbt,2,snake,75,0.34305317324185247,0.792268,32.4,16,14,13,8,16,14,2000,15,13,1.2
2019-05-29 14:56:47.201,1559141807201,f6fbt,2,snake,75,0.34258307639602603,0.74664,32.4,16,14,13,8,16,14,2000,15,13,1.2
2019-05-29 14:56:48.201,1559141808201,f6fbt,2,snake,75,0.3421142661648991,0.754936,32.4,16,14,13,8,16,14,2000,15,13,1.2
2019-05-29 14:56:49.201,1559141809201,f6fbt,2,snake,78,0.34258307639602603,0.730048,32.4,16,14,13,8,16,14,2000,15,13,1.2
2019-05-29 14:56:50.202,1559141810202,f6fbt,2,snake,78,0.34258307639602603,0.74664,32.4,16,14,13,8,16,14,2100,15,13,1.2
2019-05-29 14:56:51.204,1559141811204,f6fbt,2,snake,78,0.34258307639602603,0.70516,32.4,16,14,13,8,16,14,2100,15,13,1.2
2019-05-29 14:56:52.203,1559141812203,f6fbt,2,snake,78,0.34083162917518744,0.701012,32.4,16,14,13,8,16,14,2100,15,13,1.2
2019-05-29 14:56:53.203,1559141813203,f6fbt,2,snake,78,0.34083162917518744,0.713456,32.4,16,14,13,8,16,14,2100,15,13,1.2
2019-05-29 14:56:54.202,1559141814202,f6fbt,2,snake,78,0.34083162917518744,0.759084,32.4,16,14,13,8,16,14,2200,15,13,1.2
2019-05-29 14:56:55.203,1559141815203,f6fbt,2,snake,78,0.3412969283276451,0.7798239999999999,32.4,16,14,13,8,16,14,2200,15,13,1.2
2019-05-29 14:56:56.203,1559141816203,f6fbt,2,snake,78,0.3412969283276451,0.813008,32.4,16,14,13,8,16,14,2200,15,13,1.2
